timestamp,open,high,low,close,volume
2025-01-04 07:45:00+00:00,0.7858815053180088,0.7887700552367146,0.7828515114750428,0.7857400613937486,1060.973840518604
2025-01-04 07:50:00+00:00,0.7857400613937486,0.7876666925639131,0.7815703215074911,0.7834969526776555,1263.3390139066014
2025-01-04 07:55:00+00:00,0.7834969526776555,0.7838947828200782,0.7807416625688629,0.7811394927112856,1261.6837866717644
2025-01-04 08:00:00+00:00,0.7811394927112856,0.7829047079125381,0.7790478300821316,0.7808130452833841,3544.658502270816
2025-01-04 08:05:00+00:00,0.7808130452833841,0.7829608426592132,0.7772930078788371,0.7794408052546662,2422.435495207821
2025-01-04 08:10:00+00:00,0.7794408052546662,0.7825315321879092,0.7758744748028977,0.7789652017361407,2201.874580366802
2025-01-04 08:15:00+00:00,0.7789652017361407,0.7795003936458438,0.7757260093729035,0.7762612012826066,2736.1389247633397
2025-01-04 08:20:00+00:00,0.7762612012826066,0.7777519311732823,0.7749803322212212,0.776471062111897,2946.080431339338
2025-01-04 08:25:00+00:00,0.776471062111897,0.7774878690361494,0.7736176835960198,0.7746344905202722,1318.4168919208648
2025-01-04 08:30:00+00:00,0.7746344905202722,0.7758638445981195,0.7729179047829992,0.7741472588608465,1281.7542123552037
2025-01-04 08:35:00+00:00,0.7741472588608465,0.7768489165318758,0.7693037784930131,0.7720054361640425,672.5954934464265
2025-01-04 08:40:00+00:00,0.7720054361640425,0.7748952555641481,0.7665116308083019,0.7694014502084074,1230.2601983749632
2025-01-04 08:45:00+00:00,0.7694014502084074,0.7719326972742464,0.765501249915983,0.768032496981822,996.2007868003298
2025-01-04 08:50:00+00:00,0.768032496981822,0.7698034419491367,0.7653253342722992,0.767096279239614,1133.1891649177785
2025-01-04 08:55:00+00:00,0.767096279239614,0.7704737791642622,0.7641059117513066,0.7674834116759548,667.0300769959846
2025-01-04 09:00:00+00:00,0.7674834116759548,0.7702381479167227,0.7640168923458276,0.7667716285865955,1128.425555863328
2025-01-04 09:05:00+00:00,0.7667716285865955,0.7697994998176388,0.7633971744266536,0.7664250456576969,1148.5886012865294
2025-01-04 09:10:00+00:00,0.7664250456576969,0.7685586657829899,0.7639195255601173,0.7660531456854104,668.8564985921925
2025-01-04 09:15:00+00:00,0.7660531456854104,0.7699069487236451,0.7641077251888482,0.7679615282270829,993.3364444428256
2025-01-04 09:20:00+00:00,0.7679615282270829,0.7692279558736524,0.7650099168741219,0.7662763445206915,1645.9183845721966
2025-01-04 09:25:00+00:00,0.7662763445206915,0.7677723892105988,0.7650234545093482,0.7665194991992554,1456.2057486672463
2025-01-04 09:30:00+00:00,0.7665194991992554,0.7687496985684815,0.7632589492303309,0.765489148599557,1035.2769077813675
2025-01-04 09:35:00+00:00,0.765489148599557,0.7667969217797418,0.7635436852221817,0.7648514584023666,927.2661293480181
2025-01-04 09:40:00+00:00,0.7648514584023666,0.7669461319415354,0.7613918664541212,0.76348653999329,1121.614490249414
2025-01-04 09:45:00+00:00,0.76348653999329,0.7656418852640903,0.7615432265069155,0.7636985717777158,1070.5874462624015
2025-01-04 09:50:00+00:00,0.7636985717777158,0.7657503448965637,0.7596532994085466,0.7617050725273945,969.54220198163
2025-01-04 09:55:00+00:00,0.7617050725273945,0.7630758235836443,0.7582889294022536,0.7596596804585034,1136.6524048814424
2025-01-04 10:00:00+00:00,0.7596596804585034,0.7623203545202026,0.7559746064601202,0.7586352805218194,1357.4360591369639
2025-01-04 10:05:00+00:00,0.7586352805218194,0.7599404930926218,0.7554425602907278,0.7567477728615302,1006.9822172275337
2025-01-04 10:10:00+00:00,0.7567477728615302,0.7595939160293466,0.7537029201426737,0.7565490633104901,932.5733913017164
2025-01-04 10:15:00+00:00,0.7565490633104901,0.7593271097510054,0.7537642668011348,0.7565423132416501,1186.5730777835022
2025-01-04 10:20:00+00:00,0.7565423132416501,0.7584621163957037,0.7530875553952567,0.7550073585493103,2416.7497778084053
2025-01-04 10:25:00+00:00,0.7550073585493103,0.7575577791631941,0.7523041279861822,0.754854548600066,2416.567092137434
2025-01-04 10:30:00+00:00,0.754854548600066,0.7578497337527034,0.7503839297778646,0.753379114930502,2548.3880174989085
2025-01-04 10:35:00+00:00,0.753379114930502,0.7542195715801718,0.7516069626159496,0.7524474192656194,2178.590024999347
2025-01-04 10:40:00+00:00,0.7524474192656194,0.7537289431067421,0.7502621766374563,0.751543700478579,8122.247876767543
2025-01-04 10:45:00+00:00,0.751543700478579,0.753450678422143,0.750398668478688,0.752305646422252,3982.5851708013874
2025-01-04 10:50:00+00:00,0.752305646422252,0.753169770958449,0.7504864239638043,0.7513505485000013,4941.483176855214
2025-01-04 10:55:00+00:00,0.7513505485000013,0.7528508878330926,0.7480503440593155,0.7495506833924068,3555.635412517704
2025-01-04 11:00:00+00:00,0.7495506833924068,0.7506384199151068,0.7466349173687864,0.7477226538914864,4850.16659141598
2025-01-04 11:05:00+00:00,0.7477226538914864,0.7485524883153462,0.746937790510718,0.7477676249345777,1387.176714867823
2025-01-04 11:10:00+00:00,0.7477676249345777,0.7486582102149627,0.7443211107268212,0.7452116960072062,1383.618679667951
2025-01-04 11:15:00+00:00,0.7452116960072062,0.7462284438675321,0.7426847216315524,0.7437014694918783,2072.2809784140322
2025-01-04 11:20:00+00:00,0.7437014694918783,0.7455883454818731,0.7430311353531089,0.7449180113431038,2229.8567350649923
2025-01-04 11:25:00+00:00,0.7449180113431038,0.7475459055719904,0.7416227073699115,0.7442506015987982,2413.7217307493574
2025-01-04 11:30:00+00:00,0.7442506015987982,0.7472035488306519,0.7423652598961282,0.7453182071279819,1298.989136773101
2025-01-04 11:35:00+00:00,0.7453182071279819,0.7506127270657633,0.7423754556355777,0.7476699755733591,2373.4588705043902
2025-01-04 11:40:00+00:00,0.7476699755733591,0.7506183472278283,0.7463493570036658,0.7492977286581349,1791.6206507508832
2025-01-04 11:45:00+00:00,0.7492977286581349,0.7503413111467819,0.7488294063428104,0.7498729888314574,4034.1079577666555
2025-01-04 11:50:00+00:00,0.7498729888314574,0.7547032023719222,0.7470148566006012,0.751845070141066,1655.3758208406311
2025-01-04 11:55:00+00:00,0.751845070141066,0.7541009762097063,0.7513714438999952,0.7536273499686355,1573.1573881476954
2025-01-04 12:00:00+00:00,0.7536273499686355,0.759625054747966,0.7507465339040457,0.7567442386833763,1970.7457614313278
2025-01-04 12:05:00+00:00,0.7567442386833763,0.7591903684995501,0.754871694980089,0.7573178247962629,2778.503641928102
2025-01-04 12:10:00+00:00,0.7573178247962629,0.7600916878432274,0.7554027655067026,0.7581766285536672,1900.3374547816422
2025-01-04 12:15:00+00:00,0.7581766285536672,0.7623044837219661,0.7552639683390661,0.759391823507365,1638.3320653423402
2025-01-04 12:20:00+00:00,0.759391823507365,0.7613562019916543,0.7584452837375826,0.7604096622218719,1658.9805701052421
2025-01-04 12:25:00+00:00,0.7604096622218719,0.7638438479823545,0.7581662095603864,0.761600395320869,1863.1200140039555
2025-01-04 12:30:00+00:00,0.761600395320869,0.7636367613549345,0.7605463859739454,0.762582752008011,1270.6595319962232
2025-01-04 12:35:00+00:00,0.762582752008011,0.7648247826175808,0.7607549024995117,0.7629969331090816,3361.2970849303138
2025-01-04 12:40:00+00:00,0.7629969331090816,0.7644958921399196,0.7610499390706085,0.7625488981014465,2261.088894887822
2025-01-04 12:45:00+00:00,0.7625488981014465,0.764492295545202,0.7610847063291069,0.7630281037728623,1836.820894331535
2025-01-04 12:50:00+00:00,0.7630281037728623,0.7647674936316146,0.7609807549515449,0.7627201448102972,1845.7136279240763
2025-01-04 12:55:00+00:00,0.7627201448102972,0.7644900469655908,0.7609302250094249,0.7627001271647185,1973.2563312512962
2025-01-04 13:00:00+00:00,0.7627001271647185,0.7658639718452193,0.7599558975636037,0.7631197422441045,1789.8700175753277
2025-01-04 13:05:00+00:00,0.7631197422441045,0.7659842390461019,0.7616193339938108,0.7644838307958082,2081.6689052394627
2025-01-04 13:10:00+00:00,0.7644838307958082,0.7681282705526828,0.7625061066661344,0.7661505464230091,1680.1352825371878
2025-01-04 13:15:00+00:00,0.7661505464230091,0.7668559262365882,0.7653596709802324,0.7660650507938115,1793.1935782343855
2025-01-04 13:20:00+00:00,0.7660650507938115,0.7685728957368424,0.7646942848504144,0.7672021297934453,3101.9632666289262
2025-01-04 13:25:00+00:00,0.7672021297934453,0.7717796831827226,0.764210305075062,0.7687878584643394,5840.380432751531
2025-01-04 13:30:00+00:00,0.7687878584643394,0.7704540463241428,0.7679191830964297,0.7695853709562331,3993.2700165924475
2025-01-04 13:35:00+00:00,0.7695853709562331,0.7707985840329725,0.767691361254167,0.7689045743309064,3873.231717041001
2025-01-04 13:40:00+00:00,0.7689045743309064,0.7699747149454601,0.766677487553558,0.7677476281681117,4825.427765841119
2025-01-04 13:45:00+00:00,0.7677476281681117,0.7721366725122869,0.7649222684088639,0.7693113127530391,1323.3015849854323
2025-01-04 13:50:00+00:00,0.7693113127530391,0.7737255595728181,0.7665802110516596,0.7709944578714386,2060.7980265314054
2025-01-04 13:55:00+00:00,0.7709944578714386,0.7740962800321758,0.7689935134397446,0.7720953356004818,2204.761652658226
2025-01-04 14:00:00+00:00,0.7720953356004818,0.772982453398485,0.7710862164103651,0.7719733342083683,1894.4458784886924
2025-01-04 14:05:00+00:00,0.7719733342083683,0.7766761255698481,0.7694856994550968,0.7741884908165766,1086.5097552068155
2025-01-04 14:10:00+00:00,0.7741884908165766,0.7774770109469117,0.7729136197717591,0.7762021399020942,2452.032491787064
2025-01-04 14:15:00+00:00,0.7762021399020942,0.7779711877675054,0.7752936936292104,0.7770627414946216,2370.6443617595887
2025-01-04 14:20:00+00:00,0.7770627414946216,0.7805444549282923,0.7742970662054289,0.7777787796390996,1537.4407443541595
2025-01-04 14:25:00+00:00,0.7777787796390996,0.7792436199523414,0.7754340197292073,0.7768988600424491,2800.9527835219615
2025-01-04 14:30:00+00:00,0.7768988600424491,0.7816616337924632,0.7738086484007987,0.7785714221508128,1497.2983942500987
2025-01-04 14:35:00+00:00,0.7785714221508128,0.7795897020340318,0.7770445844954159,0.7780628643786349,1605.1630338350597
2025-01-04 14:40:00+00:00,0.7780628643786349,0.7824671913231406,0.7753230059404436,0.7797273328849492,2744.4121669174833
2025-01-04 14:45:00+00:00,0.7797273328849492,0.7834844764725143,0.7777146700027289,0.7814718135902939,2470.783539758856
2025-01-04 14:50:00+00:00,0.7814718135902939,0.7840796494852694,0.7800478515755211,0.7826556874704966,1868.5326037357868
2025-01-04 14:55:00+00:00,0.7826556874704966,0.7858839187527324,0.7820462205903094,0.7852744518725452,2272.5158768804245
2025-01-04 15:00:00+00:00,0.7852744518725452,0.7883024108240633,0.7831134571389289,0.786141416090447,1669.3214573291004
2025-01-04 15:05:00+00:00,0.786141416090447,0.7889607695029632,0.7850888833377064,0.7879082367502227,1522.5870258726295
2025-01-04 15:10:00+00:00,0.7879082367502227,0.790587106920878,0.7872345690395619,0.7899134392102172,1708.6799223540975
2025-01-04 15:15:00+00:00,0.7899134392102172,0.7932449569998934,0.7881102870228536,0.7914418048125298,2748.7495749349837
2025-01-04 15:20:00+00:00,0.7914418048125298,0.7927884880092242,0.7910310750355418,0.7923777582322362,2614.831120034238
2025-01-04 15:25:00+00:00,0.7923777582322362,0.7964317113278373,0.7908721268244672,0.7949260799200683,2130.350448132751
2025-01-04 15:30:00+00:00,0.7949260799200683,0.7995393881569263,0.7921369473555213,0.7967502555923793,3911.2822317607156
2025-01-04 15:35:00+00:00,0.7967502555923793,0.7997066483171582,0.7950728169079454,0.7980292096327243,2438.1952814533465
2025-01-04 15:40:00+00:00,0.7980292096327243,0.8019177551599725,0.7954871802513334,0.7993757257785816,1787.8573527037704
2025-01-04 15:45:00+00:00,0.7993757257785816,0.8028977195988496,0.7975266722145541,0.801048666034822,2428.470097689995
2025-01-04 15:50:00+00:00,0.801048666034822,0.8061042229047494,0.7997829438990819,0.8048385007690092,2352.269971801482
2025-01-04 15:55:00+00:00,0.8048385007690092,0.8086978214563615,0.8027176053266443,0.8065769260139966,3016.513085112316
2025-01-04 16:00:00+00:00,0.8065769260139966,0.8095890970635969,0.8050091206628333,0.8080212917124336,3272.8732537724923
2025-01-04 16:05:00+00:00,0.8080212917124336,0.8112559276330599,0.805467939509429,0.8087025754300552,6196.4726703392635
2025-01-04 16:10:00+00:00,0.8087025754300552,0.8121385746717182,0.8058324048015573,0.8092684040432203,3235.1215355640375
2025-01-04 16:15:00+00:00,0.8092684040432203,0.8111430800025159,0.8073341633590109,0.8092088393183064,4323.641486537247
2025-01-04 16:20:00+00:00,0.8092088393183064,0.8130801341494194,0.8073818341763751,0.811253129007488,5828.3136865569195
2025-01-04 16:25:00+00:00,0.811253129007488,0.8143353484260403,0.8100482589570721,0.8131304783756244,2833.703086030434
2025-01-04 16:30:00+00:00,0.8131304783756244,0.8161531352701772,0.8109832256554428,0.8140058825499956,1841.2997961996973
2025-01-04 16:35:00+00:00,0.8140058825499956,0.8161566474927171,0.8123078379745732,0.8144586029172947,1067.0922356581425
2025-01-04 16:40:00+00:00,0.8144586029172947,0.8174867933585654,0.813041057579341,0.8160692480206118,1977.7460969879046
2025-01-04 16:45:00+00:00,0.8160692480206118,0.8201002656367948,0.8134774519114563,0.8175084695276393,2368.255207779263
2025-01-04 16:50:00+00:00,0.8175084695276393,0.8209174226001753,0.8147608049881186,0.8181697580606546,1812.3445261197294
2025-01-04 16:55:00+00:00,0.8181697580606546,0.8215662295178913,0.8170603874220265,0.8204568588792631,1231.1691232973662
2025-01-04 17:00:00+00:00,0.8204568588792631,0.823275295749168,0.819786484902389,0.8226049217722939,1701.7921779389533
2025-01-04 17:05:00+00:00,0.8226049217722939,0.8256820961361998,0.8214988641589683,0.8245760385228742,2458.5984532503912
2025-01-04 17:10:00+00:00,0.8245760385228742,0.8294559290178237,0.8224938973375414,0.8273737878324909,2378.5563525673283
2025-01-04 17:15:00+00:00,0.8273737878324909,0.8303032272195822,0.8258367299277293,0.8287661693148205,1682.2164364926261
2025-01-04 17:20:00+00:00,0.8287661693148205,0.8334059728922762,0.827528437319333,0.8321682408967888,2119.9221148235324
2025-01-04 17:25:00+00:00,0.8321682408967888,0.8352735011218202,0.8300983145447265,0.8332035747697579,1779.9623109414802
2025-01-04 17:30:00+00:00,0.8332035747697579,0.8386409912277027,0.8303289615645499,0.8357663780224948,2190.138552629046
2025-01-04 17:35:00+00:00,0.8357663780224948,0.8412980411848483,0.8329179849373779,0.8384496480997314,1587.9730889556763
2025-01-04 17:40:00+00:00,0.8384496480997314,0.8409689236519751,0.8377065891324769,0.8402258646847205,2009.3058533585427
2025-01-04 17:45:00+00:00,0.8402258646847205,0.8443681132856247,0.8384670286494014,0.8426092772503055,1617.0778543090125
2025-01-04 17:50:00+00:00,0.8426092772503055,0.8443486896046432,0.8415853890084982,0.8433248013628358,2702.445764944884
2025-01-04 17:55:00+00:00,0.8433248013628358,0.8446127088136458,0.842510563465966,0.843798470916776,1748.4122438273373
2025-01-04 18:00:00+00:00,0.843798470916776,0.8466920810326604,0.8426757876422833,0.8455693977581678,2035.4102907850547
2025-01-04 18:05:00+00:00,0.8455693977581678,0.8473183681172741,0.8450319525276528,0.8467809228867592,1590.5750307220478
2025-01-04 18:10:00+00:00,0.8467809228867592,0.8510495138118892,0.845043672621662,0.849312263546792,1175.6984429825702
2025-01-04 18:15:00+00:00,0.849312263546792,0.8531969769464214,0.8473623196915895,0.8512470330912189,1865.5658249283395
2025-01-04 18:20:00+00:00,0.8512470330912189,0.857061877008504,0.8479399072535323,0.8537547511708174,1428.8645286137491
2025-01-04 18:25:00+00:00,0.8537547511708174,0.8591011262215583,0.8505828006836954,0.8559291757344363,2457.093057652236
2025-01-04 18:30:00+00:00,0.8559291757344363,0.8604434713852264,0.8534400079904109,0.857954303641201,2619.2615256428776
2025-01-04 18:35:00+00:00,0.857954303641201,0.8607173894515534,0.8570688080749531,0.8598318938853056,3972.269774636609
2025-01-04 18:40:00+00:00,0.8598318938853056,0.8635322980015956,0.8574919889493091,0.8611923930655991,3397.74754433641
2025-01-04 18:45:00+00:00,0.8611923930655991,0.8642765880760369,0.8593349729626684,0.8624191679731061,5309.697243937859
2025-01-04 18:50:00+00:00,0.8624191679731061,0.8688209371575,0.8597987532552589,0.8662005224396527,3933.6356710270893
2025-01-04 18:55:00+00:00,0.8662005224396527,0.8694583912824648,0.8627435182726221,0.8660013871154342,5300.048372040845
2025-01-04 19:00:00+00:00,0.8660013871154342,0.8701691368026445,0.8632284500171858,0.8673961997043962,5442.995997670807
2025-01-04 19:05:00+00:00,0.8673961997043962,0.8732877362608891,0.8641000828124827,0.8699916193689756,1850.4937427000646
2025-01-04 19:10:00+00:00,0.8699916193689756,0.8730363948678977,0.8688941667807609,0.871938942279683,3053.2729208132696
2025-01-04 19:15:00+00:00,0.871938942279683,0.8762745148991067,0.8705494000801579,0.8748849726995815,2167.9217198764673
2025-01-04 19:20:00+00:00,0.8748849726995815,0.8801280944662239,0.8716489397987713,0.8768920615654137,2402.293895094743
2025-01-04 19:25:00+00:00,0.8768920615654137,0.8801102920960556,0.8737326349090886,0.8769508654397306,2026.8922485582411
2025-01-04 19:30:00+00:00,0.8769508654397306,0.8790099638259989,0.875890972944961,0.8779500713312294,1538.286715592615
2025-01-04 19:35:00+00:00,0.8779500713312294,0.8788214660126566,0.8769041679684428,0.8777755626498701,2080.7388182227687
2025-01-04 19:40:00+00:00,0.8777755626498701,0.8822372986716857,0.8756193100748264,0.880081046096642,1834.3407432940564
2025-01-04 19:45:00+00:00,0.880081046096642,0.8837199106279361,0.8791997175269115,0.8828385820582056,2576.918289624188
2025-01-04 19:50:00+00:00,0.8828385820582056,0.8843718670629971,0.8820327909086699,0.8835660759134614,1638.819548480236
2025-01-04 19:55:00+00:00,0.8835660759134614,0.8860132678012898,0.8828560182874814,0.8853032101753098,2080.272881976969
2025-01-04 20:00:00+00:00,0.8853032101753098,0.8895153378256966,0.8817824501862301,0.885994577836617,2305.06360625725
2025-01-04 20:05:00+00:00,0.885994577836617,0.8881835434524189,0.883372394813108,0.88556136042891,3034.421228456642
2025-01-04 20:10:00+00:00,0.88556136042891,0.8886176438692442,0.8830964756964917,0.886152759136826,1722.3351074114137
2025-01-04 20:15:00+00:00,0.886152759136826,0.8879355520453477,0.8837267012152269,0.8855094941237486,2038.3488026242842
2025-01-04 20:20:00+00:00,0.8855094941237486,0.8886551272748487,0.8827740450430734,0.8859196781941736,1618.4598541255584
2025-01-04 20:25:00+00:00,0.8859196781941736,0.8882083893741423,0.8848498658642813,0.8871385770442499,1556.437079298121
2025-01-04 20:30:00+00:00,0.8871385770442499,0.8903714872719373,0.8856566352125514,0.8888895454402388,1727.267551675708
2025-01-04 20:35:00+00:00,0.8888895454402388,0.8926631349962998,0.8874632489788351,0.8912368385348961,2623.420413190599
2025-01-04 20:40:00+00:00,0.8912368385348961,0.8931197233105014,0.8899498328589996,0.8918327176346049,2569.7222187421285
2025-01-04 20:45:00+00:00,0.8918327176346049,0.8951748426153541,0.8896867339380288,0.8930288589187779,1978.8768747448787
2025-01-04 20:50:00+00:00,0.8930288589187779,0.8957696012228424,0.8916785806232997,0.8944193229273643,1608.8518908736683
2025-01-04 20:55:00+00:00,0.8944193229273643,0.8981640210736969,0.8922086825440569,0.8959533806903895,2614.33648610433
2025-01-04 21:00:00+00:00,0.8959533806903895,0.8975487614405749,0.8922329402393729,0.8938283209895583,2114.5865381048334
2025-01-04 21:05:00+00:00,0.8938283209895583,0.8954667905671857,0.8922938228090118,0.8939322923866392,2199.8900064610593
2025-01-04 21:10:00+00:00,0.8939322923866392,0.8986510269021253,0.8910145962805747,0.8957333307960608,2235.580171934033
2025-01-04 21:15:00+00:00,0.8957333307960608,0.8987684113809862,0.8924511946088632,0.8954862751937887,6062.168875196427
2025-01-04 21:20:00+00:00,0.8954862751937887,0.8977623915233707,0.8944456842520806,0.8967218005816626,4952.833970513291
2025-01-04 21:25:00+00:00,0.8967218005816626,0.9020999549809804,0.8932286286006051,0.8986067829999229,4257.910048941305
2025-01-04 21:30:00+00:00,0.8986067829999229,0.9000548474713176,0.8961205071024066,0.8975685715738013,3995.6392890645157
2025-01-04 21:35:00+00:00,0.8975685715738013,0.9013060820917216,0.8946528007834222,0.8983903113013425,4171.500889583247
2025-01-04 21:40:00+00:00,0.8983903113013425,0.9028660968740937,0.8952231554189695,0.8996989409917207,4152.3183251998635
2025-01-04 21:45:00+00:00,0.8996989409917207,0.9019644702901788,0.8985262750524976,0.9007918043509557,1568.608962794669
2025-01-04 21:50:00+00:00,0.9007918043509557,0.902056664118134,0.8989842604050751,0.9002491201722533,1585.6125294029027
2025-01-04 21:55:00+00:00,0.9002491201722533,0.9046905098984767,0.8973258783572772,0.9017672680835005,3052.4208174427195
2025-01-04 22:00:00+00:00,0.9017672680835005,0.9049700082268457,0.899135605812013,0.9023383459553582,2614.104011764579
2025-01-04 22:05:00+00:00,0.9023383459553582,0.9060233164898691,0.900761258253612,0.9044462287881229,1716.7398636783773
2025-01-04 22:10:00+00:00,0.9044462287881229,0.9068223297810573,0.9037939562137512,0.9061700572066856,1978.8776321387763
2025-01-04 22:15:00+00:00,0.9061700572066856,0.9075634117486777,0.905475610824751,0.9068689653667431,1844.7664670756315
2025-01-04 22:20:00+00:00,0.9068689653667431,0.9090339887973321,0.9062347918259879,0.9083998152565769,2233.7381016942672
2025-01-04 22:25:00+00:00,0.9083998152565769,0.9104367584291717,0.9069923987092023,0.9090293418817972,1811.6216075786704
2025-01-04 22:30:00+00:00,0.9090293418817972,0.9110274954376557,0.9076931404314313,0.9096912939872899,1977.3784841862675
2025-01-04 22:35:00+00:00,0.9096912939872899,0.9117233705161214,0.9074044440636537,0.9094365205924853,2123.1882952073224
2025-01-04 22:40:00+00:00,0.9094365205924853,0.9130773454944753,0.9070492978415902,0.9106901227435802,2692.3552480044345
2025-01-04 22:45:00+00:00,0.9106901227435802,0.914239415483225,0.9095823515063142,0.9131316442459589,1866.7725697539752
2025-01-04 22:50:00+00:00,0.9131316442459589,0.916509525795753,0.9114864289386644,0.9148643104884584,1941.1928605893984
2025-01-04 22:55:00+00:00,0.9148643104884584,0.9198726975034363,0.9114845066591063,0.9164928936740842,1468.182170106401
2025-01-04 23:00:00+00:00,0.9164928936740842,0.9184449822919059,0.9155442299200496,0.9174963185378713,1545.4252372980943
2025-01-04 23:05:00+00:00,0.9174963185378713,0.920917537959189,0.9152368715770627,0.9186580909983804,1888.6492696768257
2025-01-04 23:10:00+00:00,0.9186580909983804,0.9225114587958562,0.9174108942861873,0.9212642620836631,1544.422737769729
2025-01-04 23:15:00+00:00,0.9212642620836631,0.9250897343150641,0.9176151078943244,0.9214405801257255,1152.0166591417085
2025-01-04 23:20:00+00:00,0.9214405801257255,0.9268699666972822,0.9201699271176875,0.9255993136892442,1500.546948002095
2025-01-04 23:25:00+00:00,0.9255993136892442,0.9283190951006595,0.9247255246851809,0.9274453060965961,1829.1826838869122
2025-01-04 23:30:00+00:00,0.9274453060965961,0.9343110415980205,0.9249635734872093,0.9318293089886336,1710.7352184827653
2025-01-04 23:35:00+00:00,0.9318293089886336,0.9381098891297265,0.9288680400886921,0.935148620229785,1872.3962637276702
2025-01-04 23:40:00+00:00,0.935148620229785,0.9402012090764573,0.931667693842551,0.9367202826892234,1604.122338691353
2025-01-04 23:45:00+00:00,0.9367202826892234,0.9423937864140174,0.9339499622511654,0.9396234659759595,2161.7073038574526
2025-01-04 23:50:00+00:00,0.9396234659759595,0.9434653846712028,0.9381811236049954,0.9420230423002387,2449.332473928603
2025-01-04 23:55:00+00:00,0.9420230423002387,0.9478194082008783,0.9388905765710481,0.9446869424716877,6455.556231043421
2025-01-05 00:00:00+00:00,0.9446869424716877,0.9496567194884618,0.9427880438626215,0.9477578208793955,5105.762579331961
2025-01-05 00:05:00+00:00,0.9477578208793955,0.9506513755962962,0.9464351882963179,0.9493287430132186,4188.485155135227
2025-01-05 00:10:00+00:00,0.9493287430132186,0.9532609408343489,0.9469053368217649,0.9508375346428952,5458.649817951699
2025-01-05 00:15:00+00:00,0.9508375346428952,0.9550243410308575,0.9484037399190378,0.9525905463070001,3094.6923897659444
2025-01-05 00:20:00+00:00,0.9525905463070001,0.9557073706524537,0.9501544169543452,0.9532712412997988,1111.1409218816566
2025-01-05 00:25:00+00:00,0.9532712412997988,0.9561940507191288,0.9523018362956787,0.9552246457150086,2930.0257968955484
2025-01-05 00:30:00+00:00,0.9552246457150086,0.9599502016338918,0.9530253304505498,0.957750886369433,1982.0670236237602
2025-01-05 00:35:00+00:00,0.957750886369433,0.9637139116006644,0.9543448836511703,0.9603079088824018,1429.7265804090907
2025-01-05 00:40:00+00:00,0.9603079088824018,0.9640352960682815,0.9590749760101557,0.9628023631960354,2821.137516585818
2025-01-05 00:45:00+00:00,0.9628023631960354,0.9681924829580398,0.9592246873320485,0.9646148070940529,2871.3527322591854
2025-01-05 00:50:00+00:00,0.9646148070940529,0.9697322076802285,0.9626759720189131,0.9677933726050887,2261.936978900445
2025-01-05 00:55:00+00:00,0.9677933726050887,0.9697253105731917,0.9657334729621033,0.9676654109302063,1764.881233623366
2025-01-05 01:00:00+00:00,0.9676654109302063,0.9729452966878256,0.9641624753680778,0.969442361125697,3423.531947277145
2025-01-05 01:05:00+00:00,0.969442361125697,0.9750509253392448,0.9656724284157128,0.9712809926292605,1761.1658690957338
2025-01-05 01:10:00+00:00,0.9712809926292605,0.9780944204892793,0.9677169804506706,0.9745304083106894,1845.068921785121
2025-01-05 01:15:00+00:00,0.9745304083106894,0.9808292213784162,0.9711921745639489,0.9774909876316757,1798.0559379545716
2025-01-05 01:20:00+00:00,0.9774909876316757,0.9820074596728726,0.976073694402702,0.9805901664438988,1996.46056515344
2025-01-05 01:25:00+00:00,0.9805901664438988,0.9844281629575904,0.9788995814367173,0.9827375779504088,1302.9815318573044
2025-01-05 01:30:00+00:00,0.9827375779504088,0.988682102513079,0.9800139437507837,0.9859584683134538,1704.3613960537248
2025-01-05 01:35:00+00:00,0.9859584683134538,0.9896890038616102,0.9831049057497366,0.986835441297893,2226.562994072218
2025-01-05 01:40:00+00:00,0.986835441297893,0.9923669078697502,0.9834145331050265,0.9889459996768837,3164.7388627795267
2025-01-05 01:45:00+00:00,0.9889459996768837,0.9908409503208383,0.9865284683843495,0.9884234190283041,1831.636294767404
2025-01-05 01:50:00+00:00,0.9884234190283041,0.9934647733064346,0.9873602638316343,0.9924016181097648,1847.5774165844825
2025-01-05 01:55:00+00:00,0.9924016181097648,0.9971025545552542,0.9915027712117417,0.9962037076572311,2102.9164504759347
2025-01-05 02:00:00+00:00,0.9962037076572311,1.000994265539237,0.9925567308477801,0.9973472887297858,2467.4432949633983
2025-01-05 02:05:00+00:00,0.9973472887297858,1.0002169389093976,0.995273887401295,0.9981435375809067,2717.1544612999774
2025-01-05 02:10:00+00:00,0.9981435375809067,0.9994173161303519,0.9961198775030998,0.997393656052545,1778.543546140781
2025-01-05 02:15:00+00:00,0.997393656052545,0.9981710447329523,0.9964941502381136,0.9972715389185208,1310.6183353254303
2025-01-05 02:20:00+00:00,0.9972715389185208,1.0023213646394427,0.9940298109567247,0.9990796366776464,1051.449489123404
2025-01-05 02:25:00+00:00,0.9990796366776464,1.0042027815963745,0.9953820963897938,1.0005052413085218,2872.3614344774055
2025-01-05 02:30:00+00:00,1.0005052413085218,1.001653644164387,0.999150497914356,1.0002989007702212,2138.230109339908
2025-01-05 02:35:00+00:00,1.0002989007702212,1.004616183110121,0.9968971509476027,1.0012144332875024,5352.3216764522
2025-01-05 02:40:00+00:00,1.0012144332875024,1.00503860427887,0.9980587355324865,1.001882906523854,5361.185111028317
